

============================== EXP at 2026-04-30 13:36:45 ==============================


============================== EXP at 2026-04-30 13:37:33 ==============================


============================== EXP at 2026-04-30 13:39:34 ==============================
dev | avg_loss: 2.2266845703125 | {'exact_match': 0.0, 'rougeL': 9.3261} | threshold: 0.0
train | epoch   2 | Iter:   4118/  7140 | global iter:   2060/  3570 | loss: -0.5238 | ds_loss: -0.5850 | lr: 7.6183e-05 | scale:  4096.0000 | micro time: 1.403 | step time: 2.731
train | epoch   2 | Iter:   4138/  7140 | global iter:   2070/  3570 | loss: -0.4098 | ds_loss: -0.4713 | lr: 7.5330e-05 | scale:  4096.0000 | micro time: 1.240 | step time: 2.694
train | epoch   2 | Iter:   4158/  7140 | global iter:   2080/  3570 | loss: -0.3103 | ds_loss: -0.3785 | lr: 7.4479e-05 | scale:  4096.0000 | micro time: 1.394 | step time: 2.716
train | epoch   2 | Iter:   4178/  7140 | global iter:   2090/  3570 | loss: -0.5110 | ds_loss: -0.5729 | lr: 7.3629e-05 | scale:  4096.0000 | micro time: 1.398 | step time: 2.726
train | epoch   2 | Iter:   4198/  7140 | global iter:   2100/  3570 | loss: -0.4871 | ds_loss: -0.5509 | lr: 7.2782e-05 | scale:  4096.0000 | micro time: 1.412 | step time: 2.719
train | epoch   2 | Iter:   4218/  7140 | global iter:   2110/  3570 | loss: -0.3733 | ds_loss: -0.4389 | lr: 7.1937e-05 | scale:  4096.0000 | micro time: 1.415 | step time: 2.749
train | epoch   2 | Iter:   4238/  7140 | global iter:   2120/  3570 | loss: -0.4204 | ds_loss: -0.4827 | lr: 7.1094e-05 | scale:  4096.0000 | micro time: 1.377 | step time: 2.741
train | epoch   2 | Iter:   4258/  7140 | global iter:   2130/  3570 | loss: -0.4734 | ds_loss: -0.5338 | lr: 7.0253e-05 | scale:  4096.0000 | micro time: 1.422 | step time: 2.645
train | epoch   2 | Iter:   4278/  7140 | global iter:   2140/  3570 | loss: -0.4237 | ds_loss: -0.4893 | lr: 6.9415e-05 | scale:  4096.0000 | micro time: 1.403 | step time: 2.719
dev | avg_loss: 3.1507568359375 | {'exact_match': 1.8, 'rougeL': 20.1833} | threshold: 0.1
train | epoch   3 | Iter:   4298/  7140 | global iter:   2150/  3570 | loss: -0.5008 | ds_loss: -0.5614 | lr: 6.8579e-05 | scale:  4096.0000 | micro time: 1.309 | step time: 2.445
train | epoch   3 | Iter:   4318/  7140 | global iter:   2160/  3570 | loss: -0.4131 | ds_loss: -0.4737 | lr: 6.7745e-05 | scale:  4096.0000 | micro time: 1.273 | step time: 2.587
train | epoch   3 | Iter:   4338/  7140 | global iter:   2170/  3570 | loss: -0.5599 | ds_loss: -0.6172 | lr: 6.6914e-05 | scale:  4096.0000 | micro time: 1.321 | step time: 2.591
train | epoch   3 | Iter:   4358/  7140 | global iter:   2180/  3570 | loss: -0.4064 | ds_loss: -0.4710 | lr: 6.6086e-05 | scale:  4096.0000 | micro time: 1.330 | step time: 2.571
train | epoch   3 | Iter:   4378/  7140 | global iter:   2190/  3570 | loss: -0.4594 | ds_loss: -0.5196 | lr: 6.5260e-05 | scale:  4096.0000 | micro time: 1.282 | step time: 2.565
train | epoch   3 | Iter:   4398/  7140 | global iter:   2200/  3570 | loss: -0.4363 | ds_loss: -0.4988 | lr: 6.4436e-05 | scale:  4096.0000 | micro time: 1.273 | step time: 2.569
train | epoch   3 | Iter:   4418/  7140 | global iter:   2210/  3570 | loss: -0.5343 | ds_loss: -0.5967 | lr: 6.3616e-05 | scale:  4096.0000 | micro time: 1.281 | step time: 2.495
train | epoch   3 | Iter:   4438/  7140 | global iter:   2220/  3570 | loss: -0.4647 | ds_loss: -0.5275 | lr: 6.2798e-05 | scale:  4096.0000 | micro time: 1.306 | step time: 2.570
train | epoch   3 | Iter:   4458/  7140 | global iter:   2230/  3570 | loss: -0.5423 | ds_loss: -0.6033 | lr: 6.1984e-05 | scale:  4096.0000 | micro time: 1.285 | step time: 2.576
train | epoch   3 | Iter:   4478/  7140 | global iter:   2240/  3570 | loss: -0.4402 | ds_loss: -0.5048 | lr: 6.1172e-05 | scale:  4096.0000 | micro time: 1.318 | step time: 2.590
train | epoch   3 | Iter:   4498/  7140 | global iter:   2250/  3570 | loss: -0.5450 | ds_loss: -0.6063 | lr: 6.0363e-05 | scale:  4096.0000 | micro time: 1.316 | step time: 2.582
train | epoch   3 | Iter:   4518/  7140 | global iter:   2260/  3570 | loss: -0.4068 | ds_loss: -0.4719 | lr: 5.9557e-05 | scale:  4096.0000 | micro time: 0.994 | step time: 2.477
train | epoch   3 | Iter:   4538/  7140 | global iter:   2270/  3570 | loss: -0.5329 | ds_loss: -0.5943 | lr: 5.8755e-05 | scale:  4096.0000 | micro time: 1.321 | step time: 2.584
train | epoch   3 | Iter:   4558/  7140 | global iter:   2280/  3570 | loss: -0.5251 | ds_loss: -0.5892 | lr: 5.7956e-05 | scale:  4096.0000 | micro time: 1.313 | step time: 2.583
train | epoch   3 | Iter:   4578/  7140 | global iter:   2290/  3570 | loss: -0.5484 | ds_loss: -0.6126 | lr: 5.7159e-05 | scale:  4096.0000 | micro time: 1.301 | step time: 2.579
train | epoch   3 | Iter:   4598/  7140 | global iter:   2300/  3570 | loss: -0.4066 | ds_loss: -0.4682 | lr: 5.6367e-05 | scale:  4096.0000 | micro time: 1.304 | step time: 2.592
train | epoch   3 | Iter:   4618/  7140 | global iter:   2310/  3570 | loss: -0.4081 | ds_loss: -0.4731 | lr: 5.5577e-05 | scale:  4096.0000 | micro time: 1.319 | step time: 2.602
train | epoch   3 | Iter:   4638/  7140 | global iter:   2320/  3570 | loss: -0.4241 | ds_loss: -0.4911 | lr: 5.4791e-05 | scale:  4096.0000 | micro time: 1.356 | step time: 2.486
train | epoch   3 | Iter:   4658/  7140 | global iter:   2330/  3570 | loss: -0.4491 | ds_loss: -0.5146 | lr: 5.4009e-05 | scale:  4096.0000 | micro time: 1.355 | step time: 2.484
train | epoch   3 | Iter:   4678/  7140 | global iter:   2340/  3570 | loss: -0.4919 | ds_loss: -0.5569 | lr: 5.3230e-05 | scale:  4096.0000 | micro time: 1.327 | step time: 2.625
train | epoch   3 | Iter:   4698/  7140 | global iter:   2350/  3570 | loss: -0.5028 | ds_loss: -0.5715 | lr: 5.2455e-05 | scale:  4096.0000 | micro time: 1.305 | step time: 2.590
train | epoch   3 | Iter:   4718/  7140 | global iter:   2360/  3570 | loss: -0.4549 | ds_loss: -0.5177 | lr: 5.1683e-05 | scale:  4096.0000 | micro time: 1.292 | step time: 2.588
train | epoch   3 | Iter:   4738/  7140 | global iter:   2370/  3570 | loss: -0.4662 | ds_loss: -0.5342 | lr: 5.0915e-05 | scale:  4096.0000 | micro time: 1.398 | step time: 2.704
train | epoch   3 | Iter:   4758/  7140 | global iter:   2380/  3570 | loss: -0.4071 | ds_loss: -0.4697 | lr: 5.0151e-05 | scale:  4096.0000 | micro time: 1.405 | step time: 2.618
train | epoch   3 | Iter:   4778/  7140 | global iter:   2390/  3570 | loss: -0.4500 | ds_loss: -0.5170 | lr: 4.9391e-05 | scale:  4096.0000 | micro time: 1.423 | step time: 2.719
train | epoch   3 | Iter:   4798/  7140 | global iter:   2400/  3570 | loss: -0.4423 | ds_loss: -0.5108 | lr: 4.8635e-05 | scale:  4096.0000 | micro time: 1.358 | step time: 2.720
train | epoch   3 | Iter:   4818/  7140 | global iter:   2410/  3570 | loss: -0.4506 | ds_loss: -0.5157 | lr: 4.7883e-05 | scale:  4096.0000 | micro time: 1.344 | step time: 2.722
train | epoch   3 | Iter:   4838/  7140 | global iter:   2420/  3570 | loss: -0.4327 | ds_loss: -0.4977 | lr: 4.7134e-05 | scale:  4096.0000 | micro time: 1.348 | step time: 2.706
train | epoch   3 | Iter:   4858/  7140 | global iter:   2430/  3570 | loss: -0.5118 | ds_loss: -0.5794 | lr: 4.6390e-05 | scale:  4096.0000 | micro time: 1.411 | step time: 2.723
train | epoch   3 | Iter:   4878/  7140 | global iter:   2440/  3570 | loss: -0.5057 | ds_loss: -0.5731 | lr: 4.5650e-05 | scale:  4096.0000 | micro time: 1.394 | step time: 2.605
train | epoch   3 | Iter:   4898/  7140 | global iter:   2450/  3570 | loss: -0.4194 | ds_loss: -0.4848 | lr: 4.4914e-05 | scale:  4096.0000 | micro time: 1.380 | step time: 2.742
train | epoch   3 | Iter:   4918/  7140 | global iter:   2460/  3570 | loss: -0.3488 | ds_loss: -0.4186 | lr: 4.4183e-05 | scale:  4096.0000 | micro time: 1.394 | step time: 2.733
train | epoch   3 | Iter:   4938/  7140 | global iter:   2470/  3570 | loss: -0.4700 | ds_loss: -0.5360 | lr: 4.3456e-05 | scale:  4096.0000 | micro time: 1.348 | step time: 2.700
train | epoch   3 | Iter:   4958/  7140 | global iter:   2480/  3570 | loss: -0.4539 | ds_loss: -0.5236 | lr: 4.2733e-05 | scale:  4096.0000 | micro time: 1.431 | step time: 2.760
train | epoch   3 | Iter:   4978/  7140 | global iter:   2490/  3570 | loss: -0.4125 | ds_loss: -0.4782 | lr: 4.2015e-05 | scale:  4096.0000 | micro time: 1.409 | step time: 2.784
train | epoch   3 | Iter:   4998/  7140 | global iter:   2500/  3570 | loss: -0.4318 | ds_loss: -0.5008 | lr: 4.1301e-05 | scale:  4096.0000 | micro time: 1.430 | step time: 2.661
train | epoch   3 | Iter:   5018/  7140 | global iter:   2510/  3570 | loss: -0.5421 | ds_loss: -0.6094 | lr: 4.0592e-05 | scale:  4096.0000 | micro time: 1.386 | step time: 2.728
train | epoch   3 | Iter:   5038/  7140 | global iter:   2520/  3570 | loss: -0.4876 | ds_loss: -0.5559 | lr: 3.9887e-05 | scale:  4096.0000 | micro time: 1.433 | step time: 2.740
train | epoch   3 | Iter:   5058/  7140 | global iter:   2530/  3570 | loss: -0.4894 | ds_loss: -0.5572 | lr: 3.9187e-05 | scale:  4096.0000 | micro time: 1.415 | step time: 2.756
train | epoch   3 | Iter:   5078/  7140 | global iter:   2540/  3570 | loss: -0.3868 | ds_loss: -0.4542 | lr: 3.8492e-05 | scale:  4096.0000 | micro time: 1.336 | step time: 2.742
train | epoch   3 | Iter:   5098/  7140 | global iter:   2550/  3570 | loss: -0.4541 | ds_loss: -0.5215 | lr: 3.7801e-05 | scale:  4096.0000 | micro time: 1.384 | step time: 2.738
train | epoch   3 | Iter:   5118/  7140 | global iter:   2560/  3570 | loss: -0.4619 | ds_loss: -0.5339 | lr: 3.7115e-05 | scale:  4096.0000 | micro time: 1.392 | step time: 2.634
train | epoch   3 | Iter:   5138/  7140 | global iter:   2570/  3570 | loss: -0.5235 | ds_loss: -0.5942 | lr: 3.6434e-05 | scale:  4096.0000 | micro time: 1.358 | step time: 2.750
train | epoch   3 | Iter:   5158/  7140 | global iter:   2580/  3570 | loss: -0.4696 | ds_loss: -0.5411 | lr: 3.5758e-05 | scale:  4096.0000 | micro time: 1.400 | step time: 2.764
train | epoch   3 | Iter:   5178/  7140 | global iter:   2590/  3570 | loss: -0.5498 | ds_loss: -0.6228 | lr: 3.5088e-05 | scale:  4096.0000 | micro time: 1.322 | step time: 2.711
train | epoch   3 | Iter:   5198/  7140 | global iter:   2600/  3570 | loss: -0.4315 | ds_loss: -0.5054 | lr: 3.4422e-05 | scale:  4096.0000 | micro time: 1.298 | step time: 2.637
train | epoch   3 | Iter:   5218/  7140 | global iter:   2610/  3570 | loss: -0.4546 | ds_loss: -0.5234 | lr: 3.3761e-05 | scale:  4096.0000 | micro time: 1.289 | step time: 2.598
train | epoch   3 | Iter:   5238/  7140 | global iter:   2620/  3570 | loss: -0.4761 | ds_loss: -0.5503 | lr: 3.3105e-05 | scale:  4096.0000 | micro time: 1.320 | step time: 2.523
train | epoch   3 | Iter:   5258/  7140 | global iter:   2630/  3570 | loss: -0.3704 | ds_loss: -0.4406 | lr: 3.2455e-05 | scale:  4096.0000 | micro time: 1.331 | step time: 2.574
train | epoch   3 | Iter:   5278/  7140 | global iter:   2640/  3570 | loss: -0.5745 | ds_loss: -0.6467 | lr: 3.1809e-05 | scale:  4096.0000 | micro time: 1.349 | step time: 2.614
train | epoch   3 | Iter:   5298/  7140 | global iter:   2650/  3570 | loss: -0.5733 | ds_loss: -0.6452 | lr: 3.1169e-05 | scale:  4096.0000 | micro time: 1.328 | step time: 2.588
train | epoch   3 | Iter:   5318/  7140 | global iter:   2660/  3570 | loss: -0.5529 | ds_loss: -0.6267 | lr: 3.0535e-05 | scale:  4096.0000 | micro time: 1.297 | step time: 2.600
train | epoch   3 | Iter:   5338/  7140 | global iter:   2670/  3570 | loss: -0.3826 | ds_loss: -0.4592 | lr: 2.9905e-05 | scale:  4096.0000 | micro time: 1.025 | step time: 2.481
train | epoch   3 | Iter:   5358/  7140 | global iter:   2680/  3570 | loss: -0.4874 | ds_loss: -0.5602 | lr: 2.9281e-05 | scale:  4096.0000 | micro time: 1.469 | step time: 2.803
train | epoch   3 | Iter:   5378/  7140 | global iter:   2690/  3570 | loss: -0.4904 | ds_loss: -0.5604 | lr: 2.8663e-05 | scale:  4096.0000 | micro time: 1.422 | step time: 2.794
train | epoch   3 | Iter:   5398/  7140 | global iter:   2700/  3570 | loss: -0.4812 | ds_loss: -0.5507 | lr: 2.8050e-05 | scale:  4096.0000 | micro time: 1.455 | step time: 2.791
train | epoch   3 | Iter:   5418/  7140 | global iter:   2710/  3570 | loss: -0.4688 | ds_loss: -0.5359 | lr: 2.7443e-05 | scale:  4096.0000 | micro time: 1.412 | step time: 2.788
train | epoch   3 | Iter:   5438/  7140 | global iter:   2720/  3570 | loss: -0.4718 | ds_loss: -0.5433 | lr: 2.6841e-05 | scale:  4096.0000 | micro time: 1.343 | step time: 2.775
train | epoch   3 | Iter:   5458/  7140 | global iter:   2730/  3570 | loss: -0.5069 | ds_loss: -0.5781 | lr: 2.6245e-05 | scale:  4096.0000 | micro time: 1.208 | step time: 2.720
train | epoch   3 | Iter:   5478/  7140 | global iter:   2740/  3570 | loss: -0.3715 | ds_loss: -0.4429 | lr: 2.5655e-05 | scale:  4096.0000 | micro time: 1.423 | step time: 2.763
train | epoch   3 | Iter:   5498/  7140 | global iter:   2750/  3570 | loss: -0.4662 | ds_loss: -0.5385 | lr: 2.5071e-05 | scale:  4096.0000 | micro time: 1.437 | step time: 2.789
train | epoch   3 | Iter:   5518/  7140 | global iter:   2760/  3570 | loss: -0.5304 | ds_loss: -0.6004 | lr: 2.4492e-05 | scale:  4096.0000 | micro time: 1.436 | step time: 2.792
train | epoch   3 | Iter:   5538/  7140 | global iter:   2770/  3570 | loss: -0.4782 | ds_loss: -0.5470 | lr: 2.3919e-05 | scale:  4096.0000 | micro time: 1.514 | step time: 2.891
train | epoch   3 | Iter:   5558/  7140 | global iter:   2780/  3570 | loss: -0.5121 | ds_loss: -0.5839 | lr: 2.3352e-05 | scale:  4096.0000 | micro time: 1.493 | step time: 2.953
train | epoch   3 | Iter:   5578/  7140 | global iter:   2790/  3570 | loss: -0.5273 | ds_loss: -0.5969 | lr: 2.2791e-05 | scale:  4096.0000 | micro time: 1.362 | step time: 2.805
train | epoch   3 | Iter:   5598/  7140 | global iter:   2800/  3570 | loss: -0.4749 | ds_loss: -0.5451 | lr: 2.2236e-05 | scale:  4096.0000 | micro time: 1.308 | step time: 2.703
train | epoch   3 | Iter:   5618/  7140 | global iter:   2810/  3570 | loss: -0.4734 | ds_loss: -0.5478 | lr: 2.1687e-05 | scale:  4096.0000 | micro time: 1.424 | step time: 2.711
train | epoch   3 | Iter:   5638/  7140 | global iter:   2820/  3570 | loss: -0.5965 | ds_loss: -0.6698 | lr: 2.1144e-05 | scale:  4096.0000 | micro time: 1.331 | step time: 2.750
train | epoch   3 | Iter:   5658/  7140 | global iter:   2830/  3570 | loss: -0.4583 | ds_loss: -0.5335 | lr: 2.0607e-05 | scale:  4096.0000 | micro time: 1.505 | step time: 2.775
train | epoch   3 | Iter:   5678/  7140 | global iter:   2840/  3570 | loss: -0.5538 | ds_loss: -0.6272 | lr: 2.0077e-05 | scale:  4096.0000 | micro time: 1.445 | step time: 2.785
train | epoch   3 | Iter:   5698/  7140 | global iter:   2850/  3570 | loss: -0.4920 | ds_loss: -0.5704 | lr: 1.9552e-05 | scale:  4096.0000 | micro time: 1.266 | step time: 2.765
dev | avg_loss: 3.666259765625 | {'exact_match': 0.9, 'rougeL': 18.0518} | threshold: 0.2
train | epoch   3 | Iter:   5718/  7140 | global iter:   2860/  3570 | loss: -0.3954 | ds_loss: -0.4683 | lr: 1.9034e-05 | scale:  4096.0000 | micro time: 1.434 | step time: 2.824
train | epoch   4 | Iter:   5738/  7140 | global iter:   2870/  3570 | loss: -0.5378 | ds_loss: -0.6121 | lr: 1.8522e-05 | scale:  4096.0000 | micro time: 1.416 | step time: 2.634
train | epoch   4 | Iter:   5758/  7140 | global iter:   2880/  3570 | loss: -0.4373 | ds_loss: -0.5113 | lr: 1.8016e-05 | scale:  4096.0000 | micro time: 1.453 | step time: 2.842
train | epoch   4 | Iter:   5778/  7140 | global iter:   2890/  3570 | loss: -0.4558 | ds_loss: -0.5337 | lr: 1.7517e-05 | scale:  4096.0000 | micro time: 1.469 | step time: 2.882
train | epoch   4 | Iter:   5798/  7140 | global iter:   2900/  3570 | loss: -0.3980 | ds_loss: -0.4754 | lr: 1.7024e-05 | scale:  4096.0000 | micro time: 1.485 | step time: 2.900
train | epoch   4 | Iter:   5818/  7140 | global iter:   2910/  3570 | loss: -0.4445 | ds_loss: -0.5180 | lr: 1.6538e-05 | scale:  4096.0000 | micro time: 1.342 | step time: 2.808
train | epoch   4 | Iter:   5838/  7140 | global iter:   2920/  3570 | loss: -0.5310 | ds_loss: -0.6027 | lr: 1.6058e-05 | scale:  4096.0000 | micro time: 1.296 | step time: 2.590
train | epoch   4 | Iter:   5858/  7140 | global iter:   2930/  3570 | loss: -0.3766 | ds_loss: -0.4543 | lr: 1.5584e-05 | scale:  4096.0000 | micro time: 1.406 | step time: 2.584
train | epoch   4 | Iter:   5878/  7140 | global iter:   2940/  3570 | loss: -0.4975 | ds_loss: -0.5727 | lr: 1.5117e-05 | scale:  4096.0000 | micro time: 1.330 | step time: 2.577
train | epoch   4 | Iter:   5898/  7140 | global iter:   2950/  3570 | loss: -0.5574 | ds_loss: -0.6334 | lr: 1.4657e-05 | scale:  4096.0000 | micro time: 1.333 | step time: 2.464
train | epoch   4 | Iter:   5918/  7140 | global iter:   2960/  3570 | loss: -0.5957 | ds_loss: -0.6678 | lr: 1.4203e-05 | scale:  4096.0000 | micro time: 1.337 | step time: 2.579
train | epoch   4 | Iter:   5938/  7140 | global iter:   2970/  3570 | loss: -0.4598 | ds_loss: -0.5378 | lr: 1.3756e-05 | scale:  4096.0000 | micro time: 1.304 | step time: 2.570
train | epoch   4 | Iter:   5958/  7140 | global iter:   2980/  3570 | loss: -0.4156 | ds_loss: -0.4961 | lr: 1.3315e-05 | scale:  4096.0000 | micro time: 1.328 | step time: 2.569
train | epoch   4 | Iter:   5978/  7140 | global iter:   2990/  3570 | loss: -0.4322 | ds_loss: -0.5132 | lr: 1.2882e-05 | scale:  4096.0000 | micro time: 1.303 | step time: 2.497
train | epoch   4 | Iter:   5998/  7140 | global iter:   3000/  3570 | loss: -0.5577 | ds_loss: -0.6326 | lr: 1.2455e-05 | scale:  4096.0000 | micro time: 1.315 | step time: 2.569
train | epoch   4 | Iter:   6018/  7140 | global iter:   3010/  3570 | loss: -0.6036 | ds_loss: -0.6717 | lr: 1.2034e-05 | scale:  4096.0000 | micro time: 1.316 | step time: 2.612
train | epoch   4 | Iter:   6038/  7140 | global iter:   3020/  3570 | loss: -0.5272 | ds_loss: -0.6086 | lr: 1.1621e-05 | scale:  4096.0000 | micro time: 1.278 | step time: 2.568
train | epoch   4 | Iter:   6058/  7140 | global iter:   3030/  3570 | loss: -0.3575 | ds_loss: -0.4359 | lr: 1.1215e-05 | scale:  4096.0000 | micro time: 1.291 | step time: 2.570
train | epoch   4 | Iter:   6078/  7140 | global iter:   3040/  3570 | loss: -0.4753 | ds_loss: -0.5509 | lr: 1.0815e-05 | scale:  4096.0000 | micro time: 1.264 | step time: 2.560
train | epoch   4 | Iter:   6098/  7140 | global iter:   3050/  3570 | loss: -0.4868 | ds_loss: -0.5656 | lr: 1.0422e-05 | scale:  4096.0000 | micro time: 1.550 | step time: 2.630
train | epoch   4 | Iter:   6118/  7140 | global iter:   3060/  3570 | loss: -0.4682 | ds_loss: -0.5444 | lr: 1.0036e-05 | scale:  4096.0000 | micro time: 1.425 | step time: 2.849
train | epoch   4 | Iter:   6138/  7140 | global iter:   3070/  3570 | loss: -0.4002 | ds_loss: -0.4796 | lr: 9.6575e-06 | scale:  4096.0000 | micro time: 1.421 | step time: 2.763
train | epoch   4 | Iter:   6158/  7140 | global iter:   3080/  3570 | loss: -0.5313 | ds_loss: -0.6067 | lr: 9.2857e-06 | scale:  4096.0000 | micro time: 1.447 | step time: 2.787
train | epoch   4 | Iter:   6178/  7140 | global iter:   3090/  3570 | loss: -0.3463 | ds_loss: -0.4262 | lr: 8.9209e-06 | scale:  4096.0000 | micro time: 1.466 | step time: 2.791
train | epoch   4 | Iter:   6198/  7140 | global iter:   3100/  3570 | loss: -0.6290 | ds_loss: -0.7100 | lr: 8.5631e-06 | scale:  4096.0000 | micro time: 1.428 | step time: 2.785
train | epoch   4 | Iter:   6218/  7140 | global iter:   3110/  3570 | loss: -0.4648 | ds_loss: -0.5410 | lr: 8.2125e-06 | scale:  4096.0000 | micro time: 1.429 | step time: 2.694
train | epoch   4 | Iter:   6238/  7140 | global iter:   3120/  3570 | loss: -0.4942 | ds_loss: -0.5718 | lr: 7.8689e-06 | scale:  4096.0000 | micro time: 1.432 | step time: 2.781
train | epoch   4 | Iter:   6258/  7140 | global iter:   3130/  3570 | loss: -0.5868 | ds_loss: -0.6616 | lr: 7.5325e-06 | scale:  4096.0000 | micro time: 1.439 | step time: 2.781
train | epoch   4 | Iter:   6278/  7140 | global iter:   3140/  3570 | loss: -0.5403 | ds_loss: -0.6165 | lr: 7.2033e-06 | scale:  4096.0000 | micro time: 1.429 | step time: 2.806
train | epoch   4 | Iter:   6298/  7140 | global iter:   3150/  3570 | loss: -0.4989 | ds_loss: -0.5751 | lr: 6.8812e-06 | scale:  4096.0000 | micro time: 1.440 | step time: 2.777
train | epoch   4 | Iter:   6318/  7140 | global iter:   3160/  3570 | loss: -0.4220 | ds_loss: -0.5010 | lr: 6.5664e-06 | scale:  4096.0000 | micro time: 1.487 | step time: 2.807
train | epoch   4 | Iter:   6338/  7140 | global iter:   3170/  3570 | loss: -0.5668 | ds_loss: -0.6453 | lr: 6.2588e-06 | scale:  4096.0000 | micro time: 1.431 | step time: 2.704
train | epoch   4 | Iter:   6358/  7140 | global iter:   3180/  3570 | loss: -0.5489 | ds_loss: -0.6239 | lr: 5.9584e-06 | scale:  4096.0000 | micro time: 1.358 | step time: 2.777
train | epoch   4 | Iter:   6378/  7140 | global iter:   3190/  3570 | loss: -0.5250 | ds_loss: -0.5988 | lr: 5.6654e-06 | scale:  4096.0000 | micro time: 1.432 | step time: 2.826
train | epoch   4 | Iter:   6398/  7140 | global iter:   3200/  3570 | loss: -0.4731 | ds_loss: -0.5488 | lr: 5.3796e-06 | scale:  4096.0000 | micro time: 1.502 | step time: 2.880
train | epoch   4 | Iter:   6418/  7140 | global iter:   3210/  3570 | loss: -0.5735 | ds_loss: -0.6488 | lr: 5.1012e-06 | scale:  4096.0000 | micro time: 1.462 | step time: 2.916
train | epoch   4 | Iter:   6438/  7140 | global iter:   3220/  3570 | loss: -0.5975 | ds_loss: -0.6694 | lr: 4.8301e-06 | scale:  4096.0000 | micro time: 1.532 | step time: 2.889
train | epoch   4 | Iter:   6458/  7140 | global iter:   3230/  3570 | loss: -0.5744 | ds_loss: -0.6535 | lr: 4.5665e-06 | scale:  4096.0000 | micro time: 1.451 | step time: 2.717
train | epoch   4 | Iter:   6478/  7140 | global iter:   3240/  3570 | loss: -0.5481 | ds_loss: -0.6272 | lr: 4.3102e-06 | scale:  4096.0000 | micro time: 1.492 | step time: 2.848
train | epoch   4 | Iter:   6498/  7140 | global iter:   3250/  3570 | loss: -0.6115 | ds_loss: -0.6912 | lr: 4.0613e-06 | scale:  4096.0000 | micro time: 1.432 | step time: 2.821
train | epoch   4 | Iter:   6518/  7140 | global iter:   3260/  3570 | loss: -0.2421 | ds_loss: -0.3235 | lr: 3.8198e-06 | scale:  4096.0000 | micro time: 1.428 | step time: 2.857
train | epoch   4 | Iter:   6538/  7140 | global iter:   3270/  3570 | loss: -0.4450 | ds_loss: -0.5249 | lr: 3.5858e-06 | scale:  4096.0000 | micro time: 1.485 | step time: 2.839
train | epoch   4 | Iter:   6558/  7140 | global iter:   3280/  3570 | loss: -0.5886 | ds_loss: -0.6662 | lr: 3.3593e-06 | scale:  4096.0000 | micro time: 1.119 | step time: 2.671
train | epoch   4 | Iter:   6578/  7140 | global iter:   3290/  3570 | loss: -0.5151 | ds_loss: -0.5916 | lr: 3.1403e-06 | scale:  4096.0000 | micro time: 1.269 | step time: 2.498
train | epoch   4 | Iter:   6598/  7140 | global iter:   3300/  3570 | loss: -0.5344 | ds_loss: -0.6123 | lr: 2.9288e-06 | scale:  4096.0000 | micro time: 1.304 | step time: 2.579
train | epoch   4 | Iter:   6618/  7140 | global iter:   3310/  3570 | loss: -0.4203 | ds_loss: -0.5000 | lr: 2.7247e-06 | scale:  4096.0000 | micro time: 1.324 | step time: 2.606
train | epoch   4 | Iter:   6638/  7140 | global iter:   3320/  3570 | loss: -0.4862 | ds_loss: -0.5652 | lr: 2.5283e-06 | scale:  4096.0000 | micro time: 1.375 | step time: 2.619
train | epoch   4 | Iter:   6658/  7140 | global iter:   3330/  3570 | loss: -0.5661 | ds_loss: -0.6420 | lr: 2.3393e-06 | scale:  4096.0000 | micro time: 1.339 | step time: 2.652
train | epoch   4 | Iter:   6678/  7140 | global iter:   3340/  3570 | loss: -0.5110 | ds_loss: -0.5916 | lr: 2.1580e-06 | scale:  4096.0000 | micro time: 1.380 | step time: 2.492
train | epoch   4 | Iter:   6698/  7140 | global iter:   3350/  3570 | loss: -0.4653 | ds_loss: -0.5430 | lr: 1.9842e-06 | scale:  4096.0000 | micro time: 1.324 | step time: 2.677
train | epoch   4 | Iter:   6718/  7140 | global iter:   3360/  3570 | loss: -0.5740 | ds_loss: -0.6524 | lr: 1.8180e-06 | scale:  4096.0000 | micro time: 1.282 | step time: 2.633
train | epoch   4 | Iter:   6738/  7140 | global iter:   3370/  3570 | loss: -0.5414 | ds_loss: -0.6161 | lr: 1.6595e-06 | scale:  4096.0000 | micro time: 1.384 | step time: 2.714
train | epoch   4 | Iter:   6758/  7140 | global iter:   3380/  3570 | loss: -0.5578 | ds_loss: -0.6364 | lr: 1.5085e-06 | scale:  4096.0000 | micro time: 1.380 | step time: 2.712
train | epoch   4 | Iter:   6778/  7140 | global iter:   3390/  3570 | loss: -0.6274 | ds_loss: -0.7031 | lr: 1.3652e-06 | scale:  4096.0000 | micro time: 1.367 | step time: 2.700
train | epoch   4 | Iter:   6798/  7140 | global iter:   3400/  3570 | loss: -0.4370 | ds_loss: -0.5138 | lr: 1.2295e-06 | scale:  4096.0000 | micro time: 1.390 | step time: 2.616
train | epoch   4 | Iter:   6818/  7140 | global iter:   3410/  3570 | loss: -0.4282 | ds_loss: -0.5111 | lr: 1.1015e-06 | scale:  4096.0000 | micro time: 1.352 | step time: 2.740
train | epoch   4 | Iter:   6838/  7140 | global iter:   3420/  3570 | loss: -0.5011 | ds_loss: -0.5828 | lr: 9.8111e-07 | scale:  4096.0000 | micro time: 1.486 | step time: 2.757
